checkout_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_rolling_mean_2,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_mean_4,num_orders_rolling_std_4,num_orders_rolling_std_5,num_orders_rolling_std_7,num_orders_rolling_mean_14,num_orders_rolling_std_14,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,num_orders_rolling_mean_2_sq,num_orders_rolling_mean_2_log1p,num_orders_rolling_mean_5_sq,num_orders_rolling_mean_5_log1p,num_orders_rolling_mean_14_sq,num_orders_rolling_mean_14_log1p,meal_orders_mean_sq,meal_orders_mean_log1p,center_orders_mean_sq,center_orders_mean_log1p,meal_orders_std_sq,price_diff_x_emailer_sq,price_diff_x_emailer_log1p,rolling_mean_2_x_emailer_sq,num_orders_rolling_mean_2_x_checkout_price,num_orders_rolling_mean_5_x_emailer_for_promotion,num_orders_rolling_mean_14_x_homepage_featured,meal_orders_mean_x_discount_pct,center_orders_mean_x_price_diff,meal_orders_mean_x_weekofyear,num_orders_rolling_mean_2_x_meal_orders_mean,num_orders_rolling_mean_5_x_center_orders_mean,center_orders_std,meal_orders_std,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-8.968487272881768,-1.2158446187849385,-1.446420004475879,7.356913489494304,4.820221033406807,1.5928846726135995,0.7998699849560487,9.307483633309486,1.176573191385258,-0.8202129442073526,-0.6268245576124792,-0.717678567551608,-0.25794466495263,1.3211374035359917,-6.417341293241317,5.047019997501351,-3.239150132319093,2.242258827774042,-3.0440666958636178,-1.5102241890541703,-1.6348195004300572,-5.886812935128161,-2.271182200424578,0.4365413176914591,0.0,-2.306350896285058,0.15254601970162493,0.07247102654716556,-0.13166385561427285,-17.535806995554086,-0.3546876879538837,31.70173774554947,0.6303537316423241,-1.3605147762453365,-0.8542832802340649,-0.0006959248876844436,-0.004532399812297253,-3.112540088195773,-2.445053365818845,-2.1678130306685293,-5.696060883679545,-3.610996408514558,-0.8059170204734756,-76.64271404906664,11.161305964761675,0.9920272421492847,-0.04349276399797689,3.124678521886103,0.0,-0.11343315131899372,1.0298305267330017,-0.16057734423390935,-0.796454401084101,-0.5860082934324192,-0.10025402010261063,-4.277091724854293,-0.45147835620148463,-0.02600759777642911,-0.7858866747056328,0.08539947584612088,-0.026118505495206758,-0.5322169980859328,0.16530704667737325,1.5790707170087712,0.7563529265335516,0.25354862396756417,3.232137837288215,0.21711744207612169
2.6430873627911255,-1.8003453610503521,-0.8596978811084615,-1.833399659827558,-1.297688501667065,-0.08531304806387387,-3.7900635209045794,-47.75657370623374,0.18469138068297686,-0.9605868816592609,-9.729890658906317,-0.13572552109209451,0.4702967661979931,1.7548380575648657,-24.32392769322258,5.249774548947444,1.4382905550979408,1.927863289869699,-1.8679919149690298,-1.0425899556123088,-1.1353397166410477,-2.6390523791138523,-1.8233504876643825,-2.531000345973476,0.0,-8.489294308176769,-0.00878069479837277,-0.12887629861699904,-0.12204057557311217,-4.268061096117791,-0.06092012236614806,-2.978039544729675,0.04405838443910731,-0.41731606134860477,-0.5575901993212683,0.01089154283300376,0.0048154984114809965,2.7601940256029507,-3.059863921927178,-1.6942008954334444,-4.417984322711806,-0.7027697383235818,1.485409794146303,-54.341446672506656,-26.356501609960276,0.3571829490866767,-0.00806481701014431,0.8865052002254069,0.0,-0.13713619742590236,0.33936786384322287,-0.07649176074246697,0.08146475310292407,-0.008121457011799732,-0.0942659622546769,-0.9103832450694509,-0.1865986619827733,0.12884444458188565,-0.18673428090245459,0.024629140497217185,2.7073990201101488,-1.9567130850387346,0.19505908514414444,-0.17632352938075818,-0.5253969608017892,0.09903728896099695,-0.6728558701135036,1.127803869888821
25.88153621814548,-3.787556433830446,-1.0101687927778653,-1.6046302727360118,-0.7595131307923643,1.575182988912759,-1.8471591038275004,-37.17074310459078,-1.4731580288755517,-0.17205146101255972,-8.267000389220618,1.0737977018696214,-0.19299602852101252,1.8253440317201486,-10.329771817523968,-2.637537958610664,1.790561970076416,3.328763894493165,-4.679278720495853,-1.3782944866712012,-3.0345239022676753,-4.058967522125978,-1.9435615069347838,-2.704547394223056,0.0,-9.249446555855727,0.047273493749837775,0.1537237338376365,-0.12769460668065624,14.867332601911176,0.16813775639461812,-11.190886292805287,-0.29543140448769545,-1.9158528298108692,-1.445740421878673,-0.02474926466692292,0.002405447638934067,5.5172547224559265,-4.235118256021923,-2.5628401067290763,-5.1440969515555715,-2.0705493247118167,-2.1182845864197986,22.629877364162137,-36.418977106474074,-1.363527208414096,0.11919426857593601,-6.9094584538652635,0.0,-0.23367502398345832,0.05002241961441655,-0.0001337412970105207,-0.3869638586110443,-0.01734684809347078,-0.21819167560448574,-0.5084122772735302,-0.8913086491843076,-0.2337021089047861,-0.1536008187339458,-0.035827218100624295,-0.047730859460787214,1.394060613879934,0.23903134611968332,-2.2622083964532482,-2.9833845834405937,-0.46218755548887147,0.4184950847586408,-4.182097951925161
13.021419905565093,-1.0081017195003654,-1.9404761345152497,-2.8018256494590235,-3.1369544506194162,-36.900347575715344,0.35956161296239514,95.86649487291444,-3.547797840709586,-2.3488079882639084,15.622139840010856,1.2303078147387,-2.4788140886790835,0.6266071121825876,21.100722775035297,-1.6208058063988515,4.82371938452923,5.8679157150308425,-4.276889605481985,-2.951117143664343,-2.07763295320798,-10.137930649957056,-2.9879458340024523,5.22426439888167,0.0,14.683698758444782,-0.18862819769697056,-0.6267733603308001,-0.2889043170964022,4.951982157809516,0.012819580253658213,-8.505168112575552,-0.01816084002085846,7.9685878416352205,-1.227611317802752,-0.03669855444424912,-0.031030816718482252,-8.812606583251123,-4.197825144086957,-1.6393911211257879,-8.524812113340518,-7.973424103576698,-2.0604551232576753,135.92635726124553,32.45134206583444,-1.3716703941138666,0.034466764241509074,-14.379141978641218,0.0,-0.13756165724481545,-0.10875662749146116,-0.04808015955407802,0.5928586565331644,0.026408665433837374,-0.07742344323592443,-1.81554056025453,-0.2870665356207399,0.658068273004964,-0.20759359342080477,0.05169857504839621,-0.6329698050664718,0.7019805075724598,0.4187200950309788,0.7032201474594408,0.9683889286757529,0.21957209919491738,-0.23055549861633645,0.2183521881452494
-88.52191369486631,-1.8380223927671238,-12.979424309821447,-0.88378142466987,-14.812181181685682,-115.27808871997611,-26.92305506345627,143.79212175555475,-34.05779555064585,6.011596790026251,69.99419179291105,-0.725929821355524,-26.97513189919129,-36.34897046914899,146.85352797496574,-139.15249883584107,-29.895317468202972,-36.6987563709505,-11.077841531213055,-10.304260092078025,-2.589257993203909,-31.878223868037892,-14.394661687632343,9.333739893305415,0.0,-3.5545946757197706,0.7896719188927145,1.7690013194641931,14.346660126029,-21.54849315693054,-2.0313735645640025,-19.55787720570172,0.3901936624943671,-42.60105015048939,-5.404843369532562,-0.05084329402995252,0.004861666175912203,-4.236109115153696,-4.563035622508942,-0.7436503737920376,-14.446060993861666,-19.371471827006673,-9.117265903712978,261.45709051420823,179.87837119055268,12.084478312272777,-0.28060764426463053,3.791940071319223,0.0,-0.2288645685971407,0.8510146044189304,-0.013041168221559724,0.7600902314721167,0.07372035726982143,-0.24438456673539996,-10.314866596140723,0.7501488374377294,-18.824805026373557,-0.5564599195849741,-0.019097960313583042,-0.039415770041919714,-2.579898376867349,0.16949590524609925,-2.07970130382286,3.047657899903356,-6.583771001122984,-2.665298066757264,-1.7189419446135925
24.57202138269861,-1.4251518551403968,-2.606566990329597,10.058091551968493,3.9546789111223757,24.906525051446096,10.586252074278107,123.83952485413144,0.08355880840349512,3.7937589668120886,32.52750810835247,7.783758720766733,1.3355306865715784,-0.9403924683241094,102.77491942539599,8.114388188618474,2.906024716648191,5.339527535355986,-16.155128448950514,-8.055486867919036,-8.435697032115673,-26.432185460935333,-6.623155968485507,9.698564471993585,0.0,20.09307159183428,-0.13171801770743252,-0.011177827803766112,-2.538041145930341,37.800545719682496,-0.17363501634215106,103.88953009826548,0.8324445473700288,31.686172748641177,-2.0761711582016256,-0.07197767004516939,0.00830610659223506,7.736849220434519,-1.7314544273341093,-3.968936925902849,72.60901044167363,112.87880609426804,21.75927351505164,198.67785058175505,209.0622540431392,7.328603403879446,0.2081593491441134,-2.149342977247484,0.0,-0.1761150106263591,2.6908785272382327,-0.18368984061017757,-1.6661123163541451,0.06096658186309765,-0.23909802406315916,-2.7348148168908732,-0.8927065763182698,-0.08823971005860418,-0.8474595938644945,0.022598745263436307,-0.6233086111528828,4.0063896821507345,0.23671277852175063,11.042222416094534,0.9678377837819028,-0.4997200394960318,-1.5770232838048788,0.39024359321151386
42.30287942085287,-0.8958438035527164,-2.5996445857063994,-1.6367159944420206,0.5948266194130731,11.050090684288676,2.344732310948242,75.38741720309022,2.4573625422729743,1.019438430012512,5.625452946062314,5.162288083628928,-0.027244974399669133,-0.3038780758568079,35.80064488569997,1.7301660152788967,3.7690935330014907,-26.58037395286628,-4.295171904334996,-3.5104065089093144,-1.8281393600644589,-12.54413586773934,-4.72682310604481,5.457121292242109,0.0,15.186997060138085,-0.20291343497100742,-0.4057383613355508,-0.26450445897517666,12.284555601300436,-0.017980871808688043,-5.210705635679356,0.24838529531476358,1.7562058387480917,-1.3081585165085718,-0.025619697233322608,0.006071668889102514,-5.998059882994638,-4.379484274144861,-2.354968259301697,-3.651698444354,0.6622089741602244,6.011852728801555,125.84132648421031,-12.87378164808426,0.37621771047025865,0.023228794881026634,-5.218636846537743,0.0,-0.1639737999645744,0.31698449583120475,-0.012070526778534369,-1.969058626277129,0.02764978178952403,-0.5009464107177237,-0.6386506709338832,-0.7528113497496531,-0.1568463227711126,-0.21869861594526513,-0.05064554159969827,-0.25653757997858606,1.8949217056372105,0.41366302866549176,-2.5166643449935826,-3.9463909136456596,-0.7997250917011088,0.390481940327056,-3.7968740850174103
9.014283704828003,6.617315547917284,-2.2372716663037036,-2.3268643496519936,-3.1368817433807528,6.12560661055791,5.092848254427252,52.51344147745736,2.2866941930139197,-1.1257549981894945,4.850274152954634,-0.6586219838673306,0.46020756006526414,1.1922326038180722,15.508213565208335,0.38241823430956795,-8.542965591164377,-24.634615709152655,-4.168650341048525,-2.3196895144626026,-1.2790438594406732,28.24360606935313,-2.9618635077789133,2.712170171084483,0.0,5.116128113560067,-0.34978560968527933,0.0017747642037405063,-0.1614337679587038,1.6599418670923392,-0.04881789440434848,0.03472108468697289,0.09210742544425923,2.9693609391222355,-1.2898766548342495,-0.017951812640276746,0.0030528539842577395,-4.349987541426896,-8.871992825018753,10.004748129681417,-12.388440032699753,-4.701794350304712,0.024536632631305712,66.31135892484305,7.22249818002379,0.14699733098334342,0.044359145071035645,3.713985108309181,0.0,-0.1667899353378971,0.5706951968408942,-0.03733300295169411,-0.7193176371862297,0.04703973922933037,0.0006269546930285725,-0.8920735175050388,-0.20442720369768974,-0.05178612081278256,-0.7322228116284593,-0.04234354330119457,-0.3828354123969958,1.5674716533266728,0.11517032564585682,-1.0130686400146416,-2.8653211434632304,0.5800118181243408,0.37055934858901934,0.7257972561038263
-14.164756180912024,-1.185146575772678,-0.6969348738436147,-1.132996790176502,-0.6405153325173529,1.0276311402625082,-6.105477420483941,-45.41186767694239,0.3089811972219166,-0.39253521224752763,-6.260082857742967,0.07972630192073411,0.6747148210428621,2.4159264384324484,-29.26821375799914,5.836479592191417,1.6142614273798186,1.734708077352196,-1.7645081509154414,-0.9498405424686137,-0.771196430274578,-2.8814246489367363,-1.937978081989031,-2.173029684898526,0.0,-7.941865361780097,0.009623483520823163,-0.12395365034728288,-0.08718529399188012,-8.810099447472773,-0.03691232099249711,1.9148253821098962,0.19945002516845167,-2.071215053922951,-0.5657318851149853,0.008457262222630626,0.0013558393153294934,1.0285406137570345,-3.1236011589726345,-1.784101478994993,-4.734036037475797,-1.3484037189062974,-0.6211606692616803,-57.38414973043711,-22.29979864060733,0.022156132317176596,0.0062976678209745104,5.258774553764479,0.0,0.0007149064498928079,0.4909018547070915,3.122326703552481,0.2119291102640165,0.009631128464840327,-0.11500158254355797,-1.5776746886862398,-0.09646105017193293,0.017129173911529856,-0.1192348159448347,0.005291601419261993,-0.1831152379964817,5.718320152690089,0.20575295496155172,-0.5777041748359146,0.5507607231019271,-0.0624828614838451,-0.9388639435323178,0.7587368097749595
-41.85952372378504,-1.3954333759962712,-0.6168930607115809,-1.7937590895964475,-1.5256808211001984,0.5510291997077454,19.86410537763836,-33.243203991615594,-0.11819208530297204,0.6279708948874988,-5.445294559677982,-0.7154792778145036,-0.5267528516976606,0.774423527612085,-27.515568614768444,2.471106449913092,-5.571968717961168,-2.1123067215992104,-1.4678832525724803,-1.6205315659932578,-0.6987087319904373,-3.0965437785464656,-1.7572833605767075,-1.6263203287120263,0.0,-5.530088313756111,-0.011127095219668736,-0.11598578575160053,-0.08351365827516377,-13.883979035797843,-0.08869368039344551,-11.235317274672594,-0.1595075562012099,0.3105774324470703,-0.41280768223656533,0.011059099578496006,0.00046905395040017873,0.9905335869802324,-3.402300221434221,-1.7561153133399878,-5.1130523181166945,-2.4819034081331037,-7.887540375192759,-62.03252322366744,-24.567564292455188,0.14900671813194197,-0.10655567277288257,4.448397786873552,0.0,-0.21915277145729975,0.5124697881406879,-0.008620462710060348,0.4179898296584088,-0.00025665235138963804,-0.21188045245109946,-0.6896319081679788,-0.5185629589255826,-0.07325346906515158,0.12172031053913841,0.027894633180014915,0.03937915224231636,2.61316423648358,0.15524953186903154,-0.9312521134438453,1.7245183603992582,-0.01207814605690845,-0.5662983307723684,-0.35595256353779053
-18.698516745733894,-1.8578798196145112,-0.7045518034681935,-2.2658102034801084,-1.8963927111455015,7.145618011644111,-2.2250810458076113,-41.89312813087976,0.4435154820375254,-0.6386588842906522,-3.0179669510044715,1.332834424752623,0.05627616821308746,0.7233113006602608,-8.46222210430408,-1.5754315812704252,1.0066798782676862,1.8645907643736506,-2.2487484618297837,-1.0913676710307236,-1.0641038402747354,-2.7922326087292944,-1.8502243914169176,-3.1268236412847403,0.0,-1.9535420198815308,-0.027136578958749054,0.1647989978078651,-0.09167963997369459,-5.3600107653301015,-0.04906739054749396,10.723627197457434,0.33795793693847026,0.11049429583328964,-0.72263484096321,0.002806890704765984,0.022894007496318633,5.660210254919871,-3.628641059380488,-2.2574837416062494,-6.591326840513729,-2.424908134770007,-1.8629112376852102,-74.51199570252064,-13.049114366166997,-0.39710963606863486,0.012500537848409099,-9.951253859760776,0.0,-0.10405900507996349,0.49712401768115116,-0.04617318116417275,-0.04621851616025958,0.00942482015814294,-0.022749134353762128,-1.9497234846574076,0.005902265219115823,0.06205693745690788,-0.385797614863699,0.02091625629992156,-0.04808796687858086,4.502193435942359,0.22853744919995878,-0.27951288385037026,0.6920861224478244,0.10954332726161288,-0.13682005539194356,0.03718600969665931
-23.626916505353627,-2.9845302358218033,10.815519917216038,37.236212424857186,-5.402424646009047,22.97496299874398,3.9887200027671716,10.876148964880565,-1.5209664310079594,-0.6711346427447191,-2.9492818942477017,2.1737185785281006,-0.19707202329958035,2.693689172161285,-1.3348663221816863,-2.8513342767032976,4.882903844330852,3.2534296924901565,134.25950802488575,1.4863010083510324,-4.9813028445752785,-8.40848786458742,9.73148439572786,-0.062174610347540064,0.0,-11.780360551208263,0.01754190995743615,-0.20709949104115674,-0.06186831451134979,-27.944635702165716,-0.15519370972354407,41.31567243891247,0.12588774969023447,-3.2580412637222165,53.70990228507152,-0.04986907749369419,0.06730086550987499,-4.9996694759424045,43.428728104470636,-1.1283379782260914,25.557736666512007,81.84556446161294,-25.070279591982363,-26.2081634974613,-15.97501479992599,46.08890256421218,0.013996333366290525,10.255719213835222,0.0,-0.05272399909888683,1.8880219629155295,0.07429095668076426,-1.5658485124671075,0.1411317880052791,3.071643750398894,-4.810933948730076,-0.28506210742860705,-0.9466075475381436,-0.17589091241555846,0.1156524474127735,-0.33205706709246924,-3.978709443374193,-0.29361420026743074,-5.03554230717367,1.6711879591339829,1.876681734291765,2.2798366921702162,0.6832184965398296
-6.506400698854065,-1.3010189702594352,-0.5664386796438325,6.030739072762966,9.517602955881861,-0.07179668465962764,3.585701950263733,-37.71812369196239,-3.7611440414512485,-1.6591026793594894,-3.2695223184819695,0.7740840409993278,0.7753887164734502,2.4919732773437384,-3.87411363367557,0.31781085440644047,1.1149369713948192,1.8017496420847365,-2.404787031951136,-1.0386976192590687,-2.110269579118812,-2.8527547933910435,-1.7761266821347408,-2.223139437827955,0.0,-1.0849859219766984,0.0039795793478201,-0.07187291277418939,-0.12189631315930674,-8.587750276368013,-0.15767278864899878,4.525270596036566,0.16841041922029115,-1.3582130020648928,-0.10519562870877798,-0.005310110710703001,-0.002547126980000541,1.6154945872724125,-2.585669134722987,-3.04184393612035,12.90661091896003,-6.222809900769641,1.33274639406976,-47.40426498785172,-13.77981084140077,-0.5239551362817882,-0.007747629973519077,7.434534211059396,0.0,-0.024584313063953506,0.7454556771176819,5.815183814668083,-0.1781725719418413,0.06756342752004063,-0.5058495838179944,-1.6311093512623807,-0.43369279265277577,-0.021468855198946903,-0.2473237677548893,0.08097197944224185,-0.31522815125035325,4.487104076792461,0.24921080819489408,-1.1030917671399616,0.6740378757053803,0.40400898857211726,3.348657237749194,0.5148229311581997
-8.156761330585468,-2.3203423958370784,-1.130477996028688,-2.037066845581634,-2.0130603404542353,6.097825899127997,48.233086523358715,48.63392773947137,-3.115878801077997,-6.719536770436759,2.6028149573225425,-0.48071097650293604,-0.027590209698644827,2.6898685234820894,-7.120372292739544,0.7024535862663479,4.200600558777778,2.94488253123875,-4.184590221471536,-2.945144296571602,-2.369600571425678,-11.216502485142295,-2.4079978811797496,1.336732130401354,0.0,7.536607871850434,-0.029284663201213392,0.03290919275086295,-0.1723705430725398,-6.792832470681426,0.04820423401519304,50.379961588075915,1.142861933772359,-9.343842784596262,-1.2768061094358054,-0.022468542977787033,-0.00023735845722433789,-18.47015717092395,-5.184792021077574,-2.4029627977915915,-14.271635894719967,-0.4694796840181633,-13.135693983916196,20.13387353862531,40.858994613131685,-1.2252629537778015,-0.3267181972333711,0.31892035080219694,0.0,-0.23753590985641726,2.0783054750089462,-0.16779439262062898,-0.07149006940207356,-0.04931046970647383,-0.03422574159751135,-6.392783090418676,-0.22231673898250873,-0.12812409818001425,-0.717454622865165,0.21199530497961835,2.233418947285511,0.08706318293697429,0.05973644605650378,-1.5161574544540672,-14.403954554039737,0.03733026079569444,3.7869598190171154,0.8571310357813223
