checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,weekofyear_sin,weekofyear_cos,month_sin,month_cos,mean_orders_by_weekofyear,mean_orders_by_month,weekofyear_centered_sq,month_centered_sq,price_ratio,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,num_orders_rolling_std_14,num_orders_rolling_std_21,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_3,emailer_for_promotion_rolling_mean_5,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_3,homepage_featured_rolling_mean_5,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,rolling_mean_3_x_emailer,rolling_mean_5_x_emailer,meal_mean_x_discount,center_mean_x_discount,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,lag1_x_weekofyear_sin,lag1_x_month_sin,rolling_mean_2_x_discount_pct,rolling_mean_2_x_price_diff,rolling_mean_2_x_weekofyear,seasonal_week_x_price,rolling_mean_2_sq,rolling_mean_2_sqrt,checkout_price_sq,base_price_sq,discount_sq,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
13.292617952227445,6.41358683686803,-2.0681694029308617,-0.6342804999966174,-0.25202497944935015,-2.1394619426115353,1.2093073252160476,-1.9020519012283756,1.9593331272411139,2.102094008183473,-0.4246665170885383,-0.7475382689122604,-3.8195564479010136,1.4828082543253605,0.34581971405174383,0.5012064230165388,-0.22295620969573862,-40.34072821888563,-5.160083984090749,-2.882919670261566,-3.7712011156368743,0.9306369314826892,9.122778459486772,-0.9620428448297246,3.4319962334413723,4.617596714209094,15.010407823813766,11.003494965848287,-0.24658039397618942,0.7458998228193598,-0.35934856930923487,-0.15802533847064373,1.0133201132180671,1.9627235624798025,0.17924960245164293,0.6159315881552492,2.392511557020041,0.2773833770507148,-0.17268336639592324,-9.986817174680551,0.26148255854460617,-0.15673532441105184,-10.783750181951719,-1.6333539340298995,-2.679802063144475,-4.2643022434837405,-1.1242305889306952,-3.597178582056577,-2.5968113796490435,-5.601029194445558,-3.8802687987584594,-2.6726829102862775,17.645410789649663,59.89780825178385,-3.312284658982104,-0.13106750238940204,-0.11595517962068616,0.04452848631402799,-1.0180710914105804,3.181020735904608,0.03706241703295134,-0.04599449887817026,2.7777548066267377,1.3095133096387992,0.3505156392395078,-14.804373312553047,-2.408236541182964,-1.7835560465294977,13.141239686720342,18.794115392684635,2.7125003983332987,-0.4495755778132888,0.00016744767337064398,-0.0862544742541579,0.2746146584311945,-0.02548364998452331,-1.1729378546602627,0.013711476049755809,-0.2429281623760774,-0.12630650588825074,-0.08250677966295089,-0.014688880339441738,-0.06606575413349328,0.00143783196232079,-0.21290511415362165,1.6696776498324162,0.10674356861016773,-0.7490816178288353,-0.8263900056960121,-0.16580807396817546,-0.6514038344869995,1.14321648369052
-7.435476979715171,-1.1289042359159471,-1.4677012675923322,-0.3069496699815869,-0.460727717768486,-1.4269745281979,2.464381313318319,-1.5084111351103242,-0.9643493409076128,-2.591967999431099,-0.6535329395465385,0.03623409840824381,-3.453505892745798,-0.5776532094577833,-0.6693036495042252,-1.7981037085154883,-1.2024569808129344,-22.98711799987949,-1.5343536405585294,-2.36112635527915,-4.666068279330167,-2.538045137986855,1.7166503956321608,-0.421566036055952,-11.925087069529786,4.484652244662845,-4.435529106455084,-7.265208441393652,0.06492743233051948,1.297924827200529,-0.5223159729766572,-3.20129988366639,-1.926058542101939,-1.8777916171354554,-0.2478627804982017,0.45619322064479095,1.9365030557890608,0.005422020274979706,0.5975571225963897,2.522920975563621,0.11098060110931422,0.2585576567336613,-6.727461036837992,-1.1912108663856666,-2.416065399150532,-3.0703433867008214,-0.6928769539704172,-2.198258657717278,-1.6508278432303183,-3.6428748639078936,-4.8002947604236255,-2.0597357061295716,7.141795238510995,6.079442917079756,1.0332798774923484,-0.09790212212971444,-2.2910373472050716,0.8155055806790522,-0.11378026106821834,2.927349825722174,0.2795257782037073,-0.14284723709374805,-2.7736612660214415,-0.1839666294155696,-0.10055483745728341,5.832133016460138,0.1144532320914742,1.748753367295391,-7.454942830144216,-5.454542775287922,-3.192860606870331,-5.273069394112616,0.00029306923933506004,-0.07108080685868257,0.2513130782842814,-0.06658602481773357,0.11618290981809445,0.005338696225747856,-0.48779764210307835,-0.22408681803531866,0.021968695224030377,0.025462271376962442,-0.05369330057530582,0.005020595196952203,0.0068928537961415,2.0156628371283376,0.16246401912971797,-0.16420608779706017,0.11412842603019503,-0.04585631107247549,0.363678147002117,0.03977363564085749
7.462624173346825,0.48115839975036384,-2.1951750712060796,-0.6540568486758779,-0.22624229009965546,-1.0528680370701462,2.343876133188298,-2.620725741887844,-2.2062970171975294,-0.4105076691454986,-0.5408644318784425,-0.45387852958224995,-4.0727679957795795,2.0103419894598114,-0.5004412156685162,0.18763978823341992,-0.9633330258348259,-18.789878968964427,-2.8120195838072513,-3.463683653801296,-2.3752957392086573,-2.130943323339212,3.517754463398154,-0.049538770548310365,-8.568448294850988,-3.587837573308814,-13.401051285899063,-13.935243944688558,-0.7053667062429908,0.2815427814270862,-0.9152617976528754,0.4282788415323287,1.2056124684292577,0.9793260512106259,-0.3158709586430154,0.7171677728778257,2.381635670526002,0.14615001461065671,0.5957545388460304,3.3880851261460703,0.16100441875576998,0.31045410177524757,-7.040778200550594,-1.0977351646915772,-2.7575436106342828,-4.332982646898344,-0.6657538012323719,-3.3148680295911848,-1.807785887024385,-3.534326595940201,-5.351045076321008,-2.023402285623582,10.005867003019738,13.641093676487147,0.05983883897108304,4.221876964147055,-2.234171251732391,-0.7360353266147877,-0.27864232530491967,0.22039409698549586,0.28566544367369895,0.0009889265095019274,1.0462019972007943,-0.2117720386991528,-0.24611139947803073,-8.588979086160174,-3.2532780804839354,-2.080728903857117,3.5247761406653213,-4.510221417953699,-1.1288709710548417,-6.083192239089995,0.00015608070287471076,-0.1044449392937446,-0.27403226102410794,-0.02240812692982341,-0.033688680110576734,0.016109085490671665,-0.09539448094949166,-0.2191243291346193,-0.1312936405783623,-0.030072555830472483,-0.11394708010789176,0.0026750861310678936,-0.1949796711761139,0.4840891270156678,0.3506457534311623,-0.03936826124067915,-0.8436823216286445,0.11112643870127004,0.16611556731031835,0.37118816260543563
-5.106976992905934,-0.8072737788891613,8.678002629743608,-0.2942752558642463,-0.016980754388135316,1.4407266045836948,0.24592556490968814,-0.5675263078452841,-1.662014139550345,-0.7930914209710839,-0.022984440374721672,0.468579149752317,-4.180081574389188,-0.3419707921553815,-0.11958632006832796,0.2779368271724577,0.4489246754153253,-10.773770691700213,-1.2889431996177427,-2.091381418961845,-6.619050641746601,-1.5868778843803106,-2.012277709405852,1.003034938240543,-14.231664637544405,-10.391527616784005,-17.25003564606397,-19.493073979968546,-0.9302247369991736,0.43407326111242045,-0.6622736448993161,1.523298743886268,0.7871487942305232,0.7574525969217796,0.400754996303001,-3.8239652171211023,-7.809142193537245,-0.23402524267902333,-0.5151911443347148,-1.105608963552835,-0.7647776463914874,-0.15784116739593804,-3.2901721942815914,-1.7425114367847159,-1.099956251365653,3.0885803964402916,-0.8947439337262666,6.002066412250176,-1.6732609633926172,-3.6776611464257845,4.76174277847444,6.292780762964742,-8.933175557668513,-59.48596408055799,1.099699424588657,2.015515377927822,3.934779820188069,0.36647553251893045,-0.6289634856181093,1.2089875681073525,0.2749845709558552,0.001331728277867305,-1.264043626946198,0.18080311342336225,-1.8790247648335006,-0.7298400049727962,-1.4409932772299547,0.4843747906426286,-11.277210633846636,-9.59885413997907,-6.022167606611686,1.8615933303553438,0.00016049538719751106,0.8761677651406197,0.35112735502874354,-0.04918045750089906,-0.2270144487706569,0.035026294176089295,-0.09566944888543326,-0.18970414054216575,-0.13486337411771426,-0.11772476399619763,-0.14369397093759162,-0.014799799086641668,-0.07755157105014714,-0.9814661513083683,-1.0582181883951272,-0.3052354654623439,-0.1969280665141099,-0.16295448906997428,-0.18360105822818856,0.09847065632665465
-29.85635288467667,-6.632822349378455,14.032425500557382,5.984616937513738,8.687881919446918,7.3681193761737065,34.50156420427966,-1.1543723866125983,-4.855888160327142,0.08485864450909511,0.25548124475850353,-0.4732850688308006,-13.885929032274548,0.4811779015958869,-0.5679502145424772,0.9057772093507018,4.427867624032231,-18.96305172367551,-2.5698968947827447,-1.7544676549871376,-8.223582383101636,-10.475487146725778,4.774122453253967,0.8998693969778832,-39.79732303229368,-9.260825648644916,-30.560090997327766,-40.586198615906085,-3.1366190126762516,0.7384507978905098,-0.31325635215797387,7.476325009931606,-5.079334647109191,-7.5452828175468944,0.3249555864544276,0.4995549732134545,5.993909377605811,0.7349098467323474,2.269324616339397,4.537000837963558,0.36550057728201946,0.48892435475362483,152.01282009957674,-0.06807426284565175,38.77916629717334,7.842369034419255,6.439002949347098,9.594876060781402,6.3518814584367655,12.960613268378493,20.721915104312227,22.275512323506504,8.851232831577574,-13.882273152417785,-0.21121836985993442,2.082759169464511,7.539031199410603,32.54142793446885,-0.4782952173890896,-0.28784669907809257,0.20688268767352394,-0.002142879715984266,-3.9568295223154073,0.30124000866286693,1.6521372995134576,8.495989800290744,2.8050826262429145,0.3312608529711411,-40.31526640853944,-24.69739512650722,-28.19182881797395,2.8032215703124423,0.00016049538719751106,1.4239356139089623,1.0347651508362308,-0.01700507427920504,-0.5008279851023767,0.299238038946613,-0.4099477559273182,-0.7171474356900799,-0.16663199704792528,-0.22335992941994492,-0.057468758458760864,0.007452738986298151,-0.10949557800413635,-0.3016523920538704,-0.6951538398594038,-0.676937961253344,-0.31561999847437167,-0.021680907524502933,-4.183070938293851,0.007276506835410986
-11.4417946719009,-2.935038199378885,-3.1744002673484975,-0.9436156185575281,-0.3067498508855448,-1.40498769783725,11.515458717019563,-1.9189254036481311,-0.21856917398638423,1.028363092981522,-0.7374656762824199,1.4674818468088433,-8.032887184096268,4.6755225434239875,0.29280056829652584,0.30433575232314025,-0.750265472901108,-19.153435908758542,2.6841063563141154,2.8325645304770415,6.266625215866354,-3.3651419447889306,12.006786927966338,-3.0882030674893377,24.381410140038177,9.603093084132844,39.926476040670906,22.14237777042615,-0.9206083750981321,0.6012195645168799,-0.26643974704450646,1.0863415293195977,-9.982728193317529,-5.6181817026881555,-0.3021604616351515,1.2434194280275594,3.2687431734387897,0.5322104271649183,1.2658633642668369,3.838951136443967,0.25818615034391584,0.5396692698334659,-11.492528491470594,-1.6738311342470151,-5.719709389975155,-9.371972992416294,-1.2459304040651171,-5.66195458153701,-2.6504397959445067,-11.758655617886589,-3.8285057518462864,-3.389008102913353,27.306491976518842,163.82788138034934,-5.7506414520305915,4.0438676791873664,-1.2260328303815649,2.861791946887921,-1.6473231604774965,-0.2548750363743614,0.3859692859060804,-0.10076581069143546,-3.2309694711579184,-0.7439663993003067,-1.1671446354083503,4.7452227542913175,-2.3858478658001676,0.9416465361388445,10.869721931712842,18.12051564144062,12.32947477149334,0.5250731859369725,0.00017165131718635093,-0.1348199477900594,0.27288870022927925,-0.01853597525675737,0.030615249625108674,0.019438084421873048,-0.2519304927969997,-0.1828270175809489,-0.01455193161547879,-1.4192316147166457,-0.08160570416751195,0.008249952284342018,-0.26182121879814574,-0.783575324830477,0.21428742031889247,1.0413741516956778,-0.16104125340398337,-0.39168320519352995,-0.0298723848768392,-0.31515318944375165
-8.868636688658158,-2.0465929109074237,7.17475932183614,-0.7397825171313701,-0.503879524422011,2.3382433647213188,-3.512940822707759,-1.2437263740555748,-2.379228864724741,-0.310463989053763,-1.6836499745674762,-0.17632150755182252,-26.950399807027555,4.285479164042553,-0.22661966757785032,0.07109423094816858,-0.07211852150247705,-10.922595349881787,-1.7665661355786957,-2.3727167880758917,-3.615443853168885,4.84496492503402,-1.8641562830192735,0.5437524699941928,-6.495890957979008,-1.0463717499902678,-8.75689519806825,-6.305946666940954,1.5909720997045511,0.2585084385651319,-0.5440918370259323,1.5615727860848665,1.936856094874871,0.9032449745491455,0.03317292565750964,0.4181585553949948,1.1571060280780647,-0.1928199656861564,-1.371033317116916,-1.4476653987286534,0.07195369511296332,-0.39563641305469793,-4.030089080509059,-2.1433242421589136,-2.2553529378324644,1.1641523110425143,-0.9091246386369168,5.071409270970824,-2.7899341879859625,-4.3828894813764245,7.951053442659668,19.150910196915717,-17.90091130552084,-73.70121158142656,1.2975529269061512,0.4361613185075977,4.563834082211604,0.11438876227333379,-0.35913657608677413,-0.5535355280710749,0.4501091986262127,-0.00506162016084776,-1.5092299050730444,-0.15563445944259205,-4.283355356380904,12.053132466066057,10.966565153277607,4.238315991908642,-18.068005705058393,-18.58527793113181,-17.88874702133571,1.6264212241681857,0.0001339401479905635,-0.1887290263803793,0.4140523763632688,-0.03524725387651866,-0.6261788383287269,-2.1598957185804823,-0.15537572625713958,-0.3372403414007503,-0.026273912326713344,0.10124536370915188,-0.17634596842337857,0.04933166224874636,-0.09113612119889475,-0.8298674969973704,0.22728132352045063,0.4162165496015619,0.15434153226995312,-0.2716254864349912,-0.2725214188635691,0.3529096085107122
-5.4297543861471835,-0.6093023542509268,-1.8919088063447935,-0.48876714154589795,-0.4955912340614094,-1.3964725467481662,0.8418467105729138,1.3910074017293692,-0.2585838707052125,4.083616205563148,0.23893300968885878,1.2496953588299853,-2.688382398970861,-0.6987467741451779,0.7989865464827847,0.3282758111939803,-0.7477167420203118,-19.138127213999432,-3.099828610674423,-3.3956389225253942,-1.4929944988665051,-1.785391436218909,2.6269910362513453,-0.5994651337371024,9.132759697347424,5.713476261102965,-2.8342927823627413,-9.38635875179295,-0.3795422502963017,-0.542641378698781,0.8527955753078,-1.107884981152695,1.5729772497477545,1.730175423277436,-0.08731515239319859,0.49731056452722733,2.31794721955551,0.16956717086248838,0.7061763147238165,4.045210925440895,0.15642199508826607,0.36269587454700963,-7.055443612283832,-1.2051847419366823,-3.046568658617957,-4.02220931276759,-0.6965454567488194,-2.732392701037654,-1.9368680128798696,-3.9409777913813904,-4.020868924126522,-2.239982810538449,12.062250827416362,21.947558046212677,2.3131013744929314,-0.21821376581384383,-0.9937103179550132,0.7433216701305649,-0.6329586645999342,-1.4135797086724464,0.31288459881735986,-0.06153432063963714,-0.8630300896522021,-0.3275520769882754,0.2077595550406464,-10.81693248001494,-2.764332219719672,-5.03478208775399,6.8181471674960505,15.005937292734666,0.10696642746128734,0.6177194680372238,0.00039053551963857486,-0.04414053021965137,0.23477957303874225,-0.030163819861916963,0.20107088241578047,0.013454676376781216,-0.2159960001261557,-0.10799458936892768,3.478491583701683,-0.04888340069306723,-0.08802176302933777,-0.011907292387328246,-0.06945957780688697,-0.635479423118308,0.08851563977588921,1.8064748159382389,0.07166081170504718,-0.2219475277780021,0.1273206071884971,-0.5923411799783324
8.465188099732863,3.3544215467005603,-2.683606748825539,-0.5882594850301343,-0.15417554563792504,-1.6131904988990537,3.1076648683961388,-0.06334859051327024,0.46283423846122335,3.4423938504149842,0.4420999990819857,-2.1786456898145516,6.727168398911712,2.049256181530216,1.8236548057278836,-0.20379489016155464,-1.387794745433135,-21.404071538166278,0.40882837812386735,-4.478849170235152,2.9287243777147407,12.239612315315318,10.627654298196159,-1.0286816878893008,12.185275440958414,10.60219942385514,55.41286163589899,39.934345850836486,4.987742267948089,-1.8360190918761954,0.6592706742863563,-2.1840221802885162,-1.7357187202845152,-0.6495453484073915,-0.29660972625017845,0.9555197157468783,3.3974757409476393,0.36650814207971943,1.0314505895064132,5.427934760836681,0.10183622726879385,0.35134379371072993,-11.781568949954066,-1.5049749431020323,-5.371480380720563,-6.590878847230262,-0.9544920193474881,-3.968114432089162,-2.7481484014965236,-5.546247464788504,-4.964018148798531,-2.545568913238136,10.754675872654408,12.581882444972916,1.5276959982121738,0.7016292565885671,-1.4785365785176006,6.3012227078364695,0.07398354640769697,-1.6591527785469635,0.3875857248708152,0.02386391362093427,1.2545199690466204,1.7591679160760132,0.019108604784997332,0.9550899474703783,-3.8605542955151195,2.3831117997787032,11.166071329087016,24.39384654193879,1.1044791720105434,-1.737053400643218,0.00018766830148103734,-0.04491562609315408,0.38823508544959195,-0.01418721070776935,0.04138540849045792,0.018138584170991685,-0.15637321862673254,-0.28483903187308734,-0.23089538914892624,-0.3945092092520404,-0.025526062645811684,-0.0048343596446109565,-0.00804960792999337,2.3402997926427322,0.07753355825994049,1.7419184652277748,0.17321225965771567,-0.490386837557789,0.18077121782306296,-0.40627822034722005
-5.32744266701088,-1.9643402828171737,-1.1046243823545316,-0.19730904024899418,-0.4565244617093453,-1.0534957384017647,-0.09151008754774552,-0.5315908221438963,-0.7108190426920397,-0.12171323101188493,-0.9934529852934308,-0.49922590892417534,2.0149450386783885,-0.23698351180995528,0.23300437930837967,0.2510373475574506,-0.9118307322279794,-12.038676094256521,-0.20662345164964444,-3.3755604089988687,-6.755237104735291,-6.845992981454759,-13.876005661478287,-0.8012217195040939,-10.85716254844474,8.27734288640001,10.932839774409178,9.86582764377249,-0.4053387302052428,0.6246160388101969,-0.32529767671376864,-3.1507874384302075,-4.7096546218597535,-3.6260978035400386,-0.33493055518833453,0.23792989686351826,1.8986630786040792,0.04448706996272611,0.3362761016472485,1.6130933523376196,0.05100506229703865,0.12028776614126852,-3.753059893396795,-1.2438775894195944,-1.6817347388057744,-1.9763154165574444,-0.69048525245531,-1.7845548445763753,-1.3649312228194674,-3.725860230386127,-4.314803173871535,-1.763163209939221,-27.49981405980393,-91.3145116051968,1.678790865320858,1.2503816138737458,-1.2568238046577132,-0.85720402784508,1.4107539643438436,1.119134037820779,-0.7007153291201272,0.1311608201674754,-1.1041427223504046,-0.6574011352490856,0.1843607341818381,1.6092466973059594,-0.8093461396158779,0.4061028242686332,-10.033864228080272,-11.670540213989034,-5.475496183358487,1.7999144206573623,0.0005452797298482028,-0.11692876313830178,0.26040070907140056,-0.04307591378174388,0.030472048917410184,-0.029882701194649593,-0.24135234278782464,-0.24933301933878466,-0.07497659095980867,0.08091180544147981,-0.0710674045700615,0.04431887914369356,-0.1461441341877742,-0.4603241070980435,0.21988904666893883,0.8794369121306748,0.31638023174086777,-0.11265771760879391,-0.2635220283979777,0.20979602019748686
